Plot_ID,Mean,Mode,Range,Column,NonZeroCount,H_Distance,V_Distance,H_Degree,V_Degree,Original_File,Plot_Center_Longitude,Plot_Center_Latitude,Camera_Longitude,Camera_Latitude,Time_Stamp
18BYD20526,0.802,0.860,20,18,15289,4.44,16.30,6.59,15.23,20180423_164223_IMG_0479_1.tif,-96.62025930,39.13144026,-96.62020820,39.13144380,164223
18BYD20526,0.802,0.866,20,18,15289,7.17,16.40,3.22,23.62,20180423_164225_IMG_0480_1.tif,-96.62025930,39.13144026,-96.62017640,39.13144220,164225
18BYD20527,0.867,0.917,20,17,14867,7.45,16.30,104.18,24.55,20180423_163958_IMG_0375_1.tif,-96.62027820,39.13144048,-96.62029710,39.13150590,163958
18BYD20527,0.853,0.915,20,17,14867,7.26,16.20,82.67,24.14,20180423_163959_IMG_0376_1.tif,-96.62027820,39.13144048,-96.62026530,39.13150510,163959
18BYD20527,0.843,0.907,20,17,14867,8.15,16.10,62.36,26.85,20180423_164001_IMG_0377_1.tif,-96.62027820,39.13144048,-96.62023230,39.13150460,164001
18BYD20527,0.843,0.907,20,17,14867,9.81,16.30,47.73,31.05,20180423_164002_IMG_0378_1.tif,-96.62027820,39.13144048,-96.62019970,39.13150430,164002
18BYD20527,0.816,0.892,20,17,14867,6.38,16.30,35.60,21.38,20180423_164142_IMG_0449_1.tif,-96.62027820,39.13144048,-96.62021710,39.13147270,164142
18BYD20527,0.820,0.887,20,17,14867,5.44,16.00,43.35,18.79,20180423_164143_IMG_0450_1.tif,-96.62027820,39.13144048,-96.62023130,39.13147320,164143
18BYD20527,0.830,0.889,20,17,14867,3.81,15.70,77.46,13.65,20180423_164145_IMG_0451_1.tif,-96.62027820,39.13144048,-96.62026750,39.13147380,164145
18BYD20527,0.849,0.899,20,17,14867,4.19,16.00,117.56,14.68,20180423_164146_IMG_0452_1.tif,-96.62027820,39.13144048,-96.62029950,39.13147440,164146
18BYD20527,0.814,0.866,20,17,14867,0.87,15.30,49.63,3.25,20180423_164220_IMG_0477_1.tif,-96.62027820,39.13144048,-96.62027150,39.13144630,164220
18BYD20527,0.797,0.860,20,17,14867,3.34,15.90,10.73,11.86,20180423_164222_IMG_0478_1.tif,-96.62027820,39.13144048,-96.62024010,39.13144530,164222
18BYD20527,0.794,0.859,20,17,14867,6.06,16.30,4.99,20.41,20180423_164223_IMG_0479_1.tif,-96.62027820,39.13144048,-96.62020820,39.13144380,164223
18BYD20528,0.834,0.912,20,16,15513,7.43,16.30,90.49,24.51,20180423_163958_IMG_0375_1.tif,-96.62029862,39.13143898,-96.62029710,39.13150590,163958
18BYD20528,0.822,0.906,20,16,15513,7.89,16.20,70.07,25.96,20180423_163959_IMG_0376_1.tif,-96.62029862,39.13143898,-96.62026530,39.13150510,163959
18BYD20528,0.817,0.898,20,16,15509,9.27,16.10,53.29,29.94,20180423_164001_IMG_0377_1.tif,-96.62029862,39.13143898,-96.62023230,39.13150460,164001
18BYD20528,0.794,0.885,20,16,15513,6.95,16.00,34.63,23.48,20180423_164143_IMG_0450_1.tif,-96.62029862,39.13143898,-96.62023130,39.13147320,164143
18BYD20528,0.800,0.889,20,16,15513,4.71,15.70,56.66,16.70,20180423_164145_IMG_0451_1.tif,-96.62029862,39.13143898,-96.62026750,39.13147380,164145
18BYD20528,0.816,0.876,20,16,15513,3.93,16.00,92.61,13.81,20180423_164146_IMG_0452_1.tif,-96.62029862,39.13143898,-96.62029950,39.13147440,164146
18BYD20528,0.800,0.875,20,16,15513,1.01,15.40,115.16,3.75,20180423_164219_IMG_0476_1.tif,-96.62029862,39.13143898,-96.62030330,39.13144730,164219
18BYD20528,0.779,0.862,20,16,15513,2.48,15.30,20.62,9.21,20180423_164220_IMG_0477_1.tif,-96.62029862,39.13143898,-96.62027150,39.13144630,164220
18BYD20528,0.769,0.857,20,16,15513,5.11,15.90,9.40,17.81,20180423_164222_IMG_0478_1.tif,-96.62029862,39.13143898,-96.62024010,39.13144530,164222
18BYD20529,0.812,0.890,20,15,15847,7.43,16.50,99.37,24.25,20180423_163956_IMG_0374_1.tif,-96.62031714,39.13144030,-96.62032890,39.13150660,163956
18BYD20529,0.795,0.899,20,15,15847,7.49,16.30,78.12,24.67,20180423_163958_IMG_0375_1.tif,-96.62031714,39.13144030,-96.62029710,39.13150590,163958
18BYD20529,0.788,0.889,20,15,15847,8.48,16.20,59.58,27.62,20180423_163959_IMG_0376_1.tif,-96.62031714,39.13144030,-96.62026530,39.13150510,163959
18BYD20529,0.762,0.849,20,15,15847,5.68,15.70,42.41,19.89,20180423_164145_IMG_0451_1.tif,-96.62031714,39.13144030,-96.62026750,39.13147380,164145
18BYD20529,0.774,0.866,20,15,15847,4.08,16.00,69.56,14.31,20180423_164146_IMG_0452_1.tif,-96.62031714,39.13144030,-96.62029950,39.13147440,164146
18BYD20529,0.794,0.860,20,15,15847,4.17,16.40,108.69,14.27,20180423_164148_IMG_0453_1.tif,-96.62031714,39.13144030,-96.62033140,39.13147620,164148
18BYD20529,0.752,0.842,20,15,15847,1.43,15.40,34.51,5.29,20180423_164219_IMG_0476_1.tif,-96.62031714,39.13144030,-96.62030330,39.13144730,164219
18BYD20529,0.737,0.839,20,15,15847,4.00,15.30,11.09,14.66,20180423_164220_IMG_0477_1.tif,-96.62031714,39.13144030,-96.62027150,39.13144630,164220
18BYD20529,0.738,0.850,20,15,15847,6.69,15.90,6.27,22.80,20180423_164222_IMG_0478_1.tif,-96.62031714,39.13144030,-96.62024010,39.13144530,164222
18BYD20530,0.825,0.905,20,14,15227,7.47,16.50,85.96,24.35,20180423_163956_IMG_0374_1.tif,-96.62033724,39.13143966,-96.62032890,39.13150660,163956
18BYD20530,0.813,0.887,20,14,15227,8.13,16.30,66.24,26.52,20180423_163958_IMG_0375_1.tif,-96.62033724,39.13143966,-96.62029710,39.13150590,163958
18BYD20530,0.813,0.892,20,14,15227,9.57,16.20,50.93,30.56,20180423_163959_IMG_0376_1.tif,-96.62033724,39.13143966,-96.62026530,39.13150510,163959
18BYD20530,0.791,0.873,20,14,15227,5.05,16.00,51.27,17.53,20180423_164146_IMG_0452_1.tif,-96.62033724,39.13143966,-96.62029950,39.13147440,164146
18BYD20530,0.805,0.878,20,14,15227,4.09,16.40,84.41,14.00,20180423_164148_IMG_0453_1.tif,-96.62033724,39.13143966,-96.62033140,39.13147620,164148
18BYD20530,0.828,0.896,20,14,15227,4.77,16.30,119.96,16.30,20180423_164149_IMG_0454_1.tif,-96.62033724,39.13143966,-96.62036350,39.13147740,164149
18BYD20530,0.787,0.861,20,14,15227,0.97,15.70,83.09,3.53,20180423_164218_IMG_0475_1.tif,-96.62033724,39.13143966,-96.62033560,39.13144830,164218
18BYD20530,0.767,0.851,20,14,15227,3.06,15.40,17.63,11.22,20180423_164219_IMG_0476_1.tif,-96.62033724,39.13143966,-96.62030330,39.13144730,164219
18BYD20530,0.761,0.854,20,14,15227,5.73,15.30,8.89,20.54,20180423_164220_IMG_0477_1.tif,-96.62033724,39.13143966,-96.62027150,39.13144630,164220
18BYD20531,0.819,0.903,20,13,15182,7.54,16.50,91.87,24.57,20180423_163955_IMG_0373_1.tif,-96.62035594,39.13144017,-96.62035650,39.13150810,163955
18BYD20531,0.807,0.896,20,13,15182,7.74,16.50,73.91,25.12,20180423_163956_IMG_0374_1.tif,-96.62035594,39.13144017,-96.62032890,39.13150660,163956
18BYD20531,0.800,0.890,20,13,15182,8.90,16.30,56.62,28.63,20180423_163958_IMG_0375_1.tif,-96.62035594,39.13144017,-96.62029710,39.13150590,163958
18BYD20531,0.777,0.871,20,13,15182,6.19,16.00,39.41,21.14,20180423_164146_IMG_0452_1.tif,-96.62035594,39.13144017,-96.62029950,39.13147440,164146
18BYD20531,0.787,0.871,20,13,15182,4.53,16.40,63.56,15.44,20180423_164148_IMG_0453_1.tif,-96.62035594,39.13144017,-96.62033140,39.13147620,164148
18BYD20531,0.805,0.886,20,13,15182,4.19,16.30,100.49,14.40,20180423_164149_IMG_0454_1.tif,-96.62035594,39.13144017,-96.62036350,39.13147740,164149
18BYD20531,0.790,0.875,20,13,15182,1.42,15.80,141.43,5.13,20180423_164216_IMG_0474_1.tif,-96.62035594,39.13144017,-96.62036850,39.13144840,164216
18BYD20531,0.766,0.848,20,13,15182,1.98,15.70,28.67,7.18,20180423_164218_IMG_0475_1.tif,-96.62035594,39.13144017,-96.62033560,39.13144830,164218
18BYD20531,0.754,0.854,20,13,15182,4.62,15.40,11.37,16.70,20180423_164219_IMG_0476_1.tif,-96.62035594,39.13144017,-96.62030330,39.13144730,164219
18BYD20531,0.756,0.847,20,13,15182,7.33,15.30,6.83,25.61,20180423_164220_IMG_0477_1.tif,-96.62035594,39.13144017,-96.62027150,39.13144630,164220
18BYD20532,0.839,0.904,21,13,15174,8.66,16.00,57.34,28.42,20180423_164146_IMG_0452_1.tif,-96.62035571,39.13140988,-96.62029950,39.13147440,164146
18BYD20532,0.848,0.914,21,13,15174,7.66,16.40,75.57,25.03,20180423_164148_IMG_0453_1.tif,-96.62035571,39.13140988,-96.62033140,39.13147620,164148
18BYD20532,0.863,0.917,21,13,15174,7.53,16.30,96.64,24.79,20180423_164149_IMG_0454_1.tif,-96.62035571,39.13140988,-96.62036350,39.13147740,164149
18BYD20532,0.848,0.903,21,13,15174,4.42,15.80,106.00,15.62,20180423_164216_IMG_0474_1.tif,-96.62035571,39.13140988,-96.62036850,39.13144840,164216
18BYD20532,0.829,0.887,21,13,15174,4.61,15.70,69.32,16.35,20180423_164218_IMG_0475_1.tif,-96.62035571,39.13140988,-96.62033560,39.13144830,164218
18BYD20532,0.818,0.869,21,13,15174,6.15,15.40,44.02,21.76,20180423_164219_IMG_0476_1.tif,-96.62035571,39.13140988,-96.62030330,39.13144730,164219
18BYD20532,0.818,0.888,21,13,15174,8.33,15.30,30.55,28.56,20180423_164220_IMG_0477_1.tif,-96.62035571,39.13140988,-96.62027150,39.13144630,164220
18BYD20532,0.792,0.851,21,13,15174,5.08,16.20,-0.98,17.42,20180423_164408_IMG_0553_1.tif,-96.62035571,39.13140988,-96.62029700,39.13140790,164408
18BYD20532,0.803,0.859,21,13,15174,2.17,15.80,-0.20,7.83,20180423_164409_IMG_0554_1.tif,-96.62035571,39.13140988,-96.62033060,39.13140930,164409
18BYD20532,0.825,0.876,21,13,15174,0.66,15.70,173.59,2.42,20180423_164411_IMG_0555_1.tif,-96.62035571,39.13140988,-96.62036330,39.13141070,164411
18BYD20533,0.840,0.890,21,14,15006,9.26,15.70,51.43,30.54,20180423_164145_IMG_0451_1.tif,-96.62033646,39.13140995,-96.62026750,39.13147380,164145
18BYD20533,0.843,0.893,21,14,15006,7.84,16.00,67.43,26.10,20180423_164146_IMG_0452_1.tif,-96.62033646,39.13140995,-96.62029950,39.13147440,164146
18BYD20533,0.851,0.891,21,14,15006,7.37,16.40,88.10,24.19,20180423_164148_IMG_0453_1.tif,-96.62033646,39.13140995,-96.62033140,39.13147620,164148
18BYD20533,0.865,0.907,21,14,15006,7.85,16.30,108.84,25.70,20180423_164149_IMG_0454_1.tif,-96.62033646,39.13140995,-96.62036350,39.13147740,164149
18BYD20533,0.835,0.883,21,14,15006,4.26,15.70,90.50,15.18,20180423_164218_IMG_0475_1.tif,-96.62033646,39.13140995,-96.62033560,39.13144830,164218
18BYD20533,0.822,0.873,21,14,15006,5.04,15.40,56.84,18.13,20180423_164219_IMG_0476_1.tif,-96.62033646,39.13140995,-96.62030330,39.13144730,164219
18BYD20533,0.820,0.867,21,14,15006,6.92,15.30,37.20,24.33,20180423_164220_IMG_0477_1.tif,-96.62033646,39.13140995,-96.62027150,39.13144630,164220
18BYD20533,0.800,0.854,21,14,15006,3.42,16.20,-2.31,11.92,20180423_164408_IMG_0553_1.tif,-96.62033646,39.13140995,-96.62029700,39.13140790,164408
18BYD20533,0.813,0.858,21,14,15006,0.51,15.80,-6.61,1.86,20180423_164409_IMG_0554_1.tif,-96.62033646,39.13140995,-96.62033060,39.13140930,164409
18BYD20533,0.836,0.881,21,14,15006,2.32,15.70,179.44,8.41,20180423_164411_IMG_0555_1.tif,-96.62033646,39.13140995,-96.62036330,39.13141070,164411
18BYD20534,0.795,0.905,21,15,15461,8.27,15.70,60.36,27.78,20180423_164145_IMG_0451_1.tif,-96.62031696,39.13141006,-96.62026750,39.13147380,164145
18BYD20534,0.808,0.915,21,15,15461,7.30,16.00,79.57,24.53,20180423_164146_IMG_0452_1.tif,-96.62031696,39.13141006,-96.62029950,39.13147440,164146
18BYD20534,0.829,0.910,21,15,15461,7.45,16.40,101.15,24.43,20180423_164148_IMG_0453_1.tif,-96.62031696,39.13141006,-96.62033140,39.13147620,164148
18BYD20534,0.786,0.887,21,15,15461,4.30,15.40,75.56,15.60,20180423_164219_IMG_0476_1.tif,-96.62031696,39.13141006,-96.62030330,39.13144730,164219
18BYD20534,0.771,0.882,21,15,15461,5.63,15.30,47.17,20.19,20180423_164220_IMG_0477_1.tif,-96.62031696,39.13141006,-96.62027150,39.13144630,164220
18BYD20534,0.766,0.878,21,15,15461,7.71,15.90,31.99,25.88,20180423_164222_IMG_0478_1.tif,-96.62031696,39.13141006,-96.62024010,39.13144530,164222
18BYD20534,0.736,0.848,21,15,15461,4.55,16.10,-3.06,15.78,20180423_164407_IMG_0552_1.tif,-96.62031696,39.13141006,-96.62026450,39.13140680,164407
18BYD20534,0.753,0.852,21,15,15461,1.74,16.20,-6.41,6.14,20180423_164408_IMG_0553_1.tif,-96.62031696,39.13141006,-96.62029700,39.13140790,164408
18BYD20534,0.786,0.870,21,15,15461,1.18,15.80,-174.40,4.28,20180423_164409_IMG_0554_1.tif,-96.62031696,39.13141006,-96.62033060,39.13140930,164409
18BYD20535,0.804,0.899,21,16,15263,9.11,16.00,52.35,29.66,20180423_164143_IMG_0450_1.tif,-96.62029783,39.13140957,-96.62023130,39.13147320,164143
18BYD20535,0.813,0.896,21,16,15263,7.60,15.70,71.31,25.83,20180423_164145_IMG_0451_1.tif,-96.62029783,39.13140957,-96.62026750,39.13147380,164145
18BYD20535,0.830,0.898,21,16,15263,7.20,16.00,92.65,24.23,20180423_164146_IMG_0452_1.tif,-96.62029783,39.13140957,-96.62029950,39.13147440,164146
18BYD20535,0.809,0.882,21,16,15263,4.22,15.40,97.94,15.31,20180423_164219_IMG_0476_1.tif,-96.62029783,39.13140957,-96.62030330,39.13144730,164219
18BYD20535,0.789,0.869,21,16,15263,4.67,15.30,62.33,16.98,20180423_164220_IMG_0477_1.tif,-96.62029783,39.13140957,-96.62027150,39.13144630,164220
18BYD20535,0.779,0.867,21,16,15263,6.38,15.90,39.98,21.85,20180423_164222_IMG_0478_1.tif,-96.62029783,39.13140957,-96.62024010,39.13144530,164222
18BYD20535,0.746,0.841,21,16,15263,5.70,16.00,-2.71,19.61,20180423_164405_IMG_0551_1.tif,-96.62029783,39.13140957,-96.62023210,39.13140580,164405
18BYD20535,0.755,0.836,21,16,15263,2.90,16.10,-4.59,10.21,20180423_164407_IMG_0552_1.tif,-96.62029783,39.13140957,-96.62026450,39.13140680,164407
18BYD20535,0.779,0.845,21,16,15263,0.20,16.20,-67.33,0.70,20180423_164408_IMG_0553_1.tif,-96.62029783,39.13140957,-96.62029700,39.13140790,164408
18BYD20536,0.841,0.896,21,17,14806,8.71,16.30,54.31,28.11,20180423_164142_IMG_0449_1.tif,-96.62027797,39.13141023,-96.62021710,39.13147270,164142
18BYD20536,0.847,0.898,21,17,14806,8.07,16.00,61.51,26.77,20180423_164143_IMG_0450_1.tif,-96.62027797,39.13141023,-96.62023130,39.13147320,164143
18BYD20536,0.858,0.905,21,17,14806,7.12,15.70,84.19,24.38,20180423_164145_IMG_0451_1.tif,-96.62027797,39.13141023,-96.62026750,39.13147380,164145
18BYD20536,0.872,0.911,21,17,14806,7.36,16.00,106.15,24.71,20180423_164146_IMG_0452_1.tif,-96.62027797,39.13141023,-96.62029950,39.13147440,164146
18BYD20536,0.840,0.884,21,17,14806,4.04,15.30,83.55,14.81,20180423_164220_IMG_0477_1.tif,-96.62027797,39.13141023,-96.62027150,39.13144630,164220
18BYD20536,0.825,0.867,21,17,14806,5.09,15.90,51.44,17.74,20180423_164222_IMG_0478_1.tif,-96.62027797,39.13141023,-96.62024010,39.13144530,164222
18BYD20536,0.819,0.871,21,17,14806,7.09,16.30,33.21,23.51,20180423_164223_IMG_0479_1.tif,-96.62027797,39.13141023,-96.62020820,39.13144380,164223
18BYD20536,0.799,0.854,21,17,14806,4.00,16.00,-5.57,14.03,20180423_164405_IMG_0551_1.tif,-96.62027797,39.13141023,-96.62023210,39.13140580,164405
18BYD20536,0.813,0.864,21,17,14806,1.23,16.10,-16.60,4.35,20180423_164407_IMG_0552_1.tif,-96.62027797,39.13141023,-96.62026450,39.13140680,164407
18BYD20536,0.837,0.876,21,17,14806,1.67,16.20,-169.56,5.87,20180423_164408_IMG_0553_1.tif,-96.62027797,39.13141023,-96.62029700,39.13140790,164408
18BYD20537,0.847,0.912,21,18,15166,7.81,16.30,63.99,25.60,20180423_164142_IMG_0449_1.tif,-96.62025882,39.13141031,-96.62021710,39.13147270,164142
18BYD20537,0.854,0.914,21,18,15166,7.38,16.00,72.68,24.75,20180423_164143_IMG_0450_1.tif,-96.62025882,39.13141031,-96.62023130,39.13147320,164143
18BYD20537,0.867,0.922,21,18,15166,7.09,15.70,97.58,24.30,20180423_164145_IMG_0451_1.tif,-96.62025882,39.13141031,-96.62026750,39.13147380,164145
18BYD20537,0.834,0.892,21,18,15166,4.21,15.90,68.88,14.83,20180423_164222_IMG_0478_1.tif,-96.62025882,39.13141031,-96.62024010,39.13144530,164222
18BYD20537,0.823,0.893,21,18,15166,5.74,16.30,41.85,19.41,20180423_164223_IMG_0479_1.tif,-96.62025882,39.13141031,-96.62020820,39.13144380,164223
18BYD20537,0.823,0.885,21,18,15147,7.96,16.40,27.92,25.89,20180423_164225_IMG_0480_1.tif,-96.62025882,39.13141031,-96.62017640,39.13144220,164225
18BYD20537,0.797,0.866,21,18,15158,5.17,16.30,-5.29,17.61,20180423_164404_IMG_0550_1.tif,-96.62025882,39.13141031,-96.62019940,39.13140480,164404
18BYD20537,0.807,0.857,21,18,15166,2.36,16.00,-10.73,8.41,20180423_164405_IMG_0551_1.tif,-96.62025882,39.13141031,-96.62023210,39.13140580,164405
18BYD20537,0.826,0.883,21,18,15166,0.63,16.10,-140.07,2.23,20180423_164407_IMG_0552_1.tif,-96.62025882,39.13141031,-96.62026450,39.13140680,164407
18BYD20538,0.838,0.896,21,19,14629,9.00,16.50,49.97,28.62,20180423_164141_IMG_0448_1.tif,-96.62023983,39.13141040,-96.62017080,39.13147110,164141
18BYD20538,0.848,0.906,21,19,14629,7.19,16.30,75.64,23.81,20180423_164142_IMG_0449_1.tif,-96.62023983,39.13141040,-96.62021710,39.13147270,164142
18BYD20538,0.858,0.918,21,19,14629,7.01,16.00,85.46,23.66,20180423_164143_IMG_0450_1.tif,-96.62023983,39.13141040,-96.62023130,39.13147320,164143
18BYD20538,0.874,0.917,21,19,14629,7.43,15.70,110.28,25.34,20180423_164145_IMG_0451_1.tif,-96.62023983,39.13141040,-96.62026750,39.13147380,164145
18BYD20538,0.838,0.884,21,19,14629,3.88,15.90,91.85,13.70,20180423_164222_IMG_0478_1.tif,-96.62023983,39.13141040,-96.62024010,39.13144530,164222
18BYD20538,0.821,0.875,21,19,14629,4.61,16.30,55.09,15.79,20180423_164223_IMG_0479_1.tif,-96.62023983,39.13141040,-96.62020820,39.13144380,164223
18BYD20538,0.815,0.875,21,19,14629,6.52,16.40,34.27,21.69,20180423_164225_IMG_0480_1.tif,-96.62023983,39.13141040,-96.62017640,39.13144220,164225
18BYD20538,0.796,0.855,21,19,14629,3.55,16.30,-8.58,12.29,20180423_164404_IMG_0550_1.tif,-96.62023983,39.13141040,-96.62019940,39.13140480,164404
18BYD20538,0.814,0.871,21,19,14629,0.84,16.00,-35.88,3.01,20180423_164405_IMG_0551_1.tif,-96.62023983,39.13141040,-96.62023210,39.13140580,164405
18BYD20538,0.840,0.887,21,19,14629,2.17,16.10,-167.89,7.68,20180423_164407_IMG_0552_1.tif,-96.62023983,39.13141040,-96.62026450,39.13140680,164407
18BYD20539,0.795,0.901,21,20,16048,8.08,16.50,59.13,26.10,20180423_164141_IMG_0448_1.tif,-96.62022085,39.13140962,-96.62017080,39.13147110,164141
18BYD20539,0.815,0.901,21,20,16048,7.01,16.30,88.85,23.27,20180423_164142_IMG_0449_1.tif,-96.62022085,39.13140962,-96.62021710,39.13147270,164142
18BYD20539,0.831,0.919,21,20,16048,7.12,16.00,98.80,23.98,20180423_164143_IMG_0450_1.tif,-96.62022085,39.13140962,-96.62023130,39.13147320,164143
18BYD20539,0.787,0.867,21,20,16048,3.95,16.30,75.42,13.62,20180423_164223_IMG_0479_1.tif,-96.62022085,39.13140962,-96.62020820,39.13144380,164223
18BYD20539,0.769,0.860,21,20,16048,5.28,16.40,44.76,17.84,20180423_164225_IMG_0480_1.tif,-96.62022085,39.13140962,-96.62017640,39.13144220,164225
18BYD20539,0.766,0.880,21,20,16048,7.50,15.80,29.49,25.38,20180423_164226_IMG_0481_1.tif,-96.62022085,39.13140962,-96.62014430,39.13144130,164226
18BYD20539,0.739,0.841,21,20,16048,4.61,16.50,-5.72,15.60,20180423_164402_IMG_0549_1.tif,-96.62022085,39.13140962,-96.62016800,39.13140440,164402
18BYD20539,0.753,0.850,21,20,16048,1.93,16.30,-14.59,6.75,20180423_164404_IMG_0550_1.tif,-96.62022085,39.13140962,-96.62019940,39.13140480,164404
18BYD20539,0.785,0.859,21,20,16048,1.06,16.00,-154.94,3.79,20180423_164405_IMG_0551_1.tif,-96.62022085,39.13140962,-96.62023210,39.13140580,164405
18BYD20540,0.835,0.902,21,21,15148,8.48,16.20,52.37,27.62,20180423_164139_IMG_0447_1.tif,-96.62020037,39.13141057,-96.62013850,39.13146980,164139
18BYD20540,0.842,0.905,21,21,15148,7.19,16.50,70.67,23.55,20180423_164141_IMG_0448_1.tif,-96.62020037,39.13141057,-96.62017080,39.13147110,164141
18BYD20540,0.860,0.913,21,21,15148,7.05,16.30,103.35,23.38,20180423_164142_IMG_0449_1.tif,-96.62020037,39.13141057,-96.62021710,39.13147270,164142
18BYD20540,0.839,0.897,21,21,15148,3.75,16.30,101.90,12.96,20180423_164223_IMG_0479_1.tif,-96.62020037,39.13141057,-96.62020820,39.13144380,164223
18BYD20540,0.820,0.883,21,21,15148,4.08,16.40,60.95,13.96,20180423_164225_IMG_0480_1.tif,-96.62020037,39.13141057,-96.62017640,39.13144220,164225
18BYD20540,0.813,0.880,21,21,15148,5.93,15.80,36.64,20.57,20180423_164226_IMG_0481_1.tif,-96.62020037,39.13141057,-96.62014430,39.13144130,164226
18BYD20540,0.790,0.859,21,21,15148,5.66,16.90,-8.29,18.51,20180423_164401_IMG_0548_1.tif,-96.62020037,39.13141057,-96.62013590,39.13140190,164401
18BYD20540,0.798,0.862,21,21,15148,2.88,16.50,-12.25,9.91,20180423_164402_IMG_0549_1.tif,-96.62020037,39.13141057,-96.62016800,39.13140440,164402
18BYD20540,0.816,0.869,21,21,15148,0.65,16.30,-81.04,2.27,20180423_164404_IMG_0550_1.tif,-96.62020037,39.13141057,-96.62019940,39.13140480,164404
18BYD20541,0.843,0.937,2,10,14634,8.67,15.90,91.38,28.61,20180423_161635_IMG_0074_1.tif,-96.62041852,39.13198310,-96.62041830,39.13206120,161635
18BYD20541,0.832,0.923,2,10,14634,9.02,15.90,76.09,29.56,20180423_161635_IMG_0075_1.tif,-96.62041852,39.13198310,-96.62039080,39.13206140,161635
18BYD20541,0.829,0.910,2,10,14634,10.25,15.90,61.04,32.82,20180423_161637_IMG_0076_1.tif,-96.62041852,39.13198310,-96.62035840,39.13206270,161637
18BYD20541,0.810,0.899,2,10,14634,4.06,16.80,53.76,13.58,20180423_161833_IMG_0158_1.tif,-96.62041852,39.13198310,-96.62038980,39.13201200,161833
18BYD20541,0.826,0.885,2,10,14634,3.27,16.60,99.07,11.15,20180423_161835_IMG_0159_1.tif,-96.62041852,39.13198310,-96.62042350,39.13201230,161835
18BYD20541,0.846,0.904,2,10,14634,4.64,16.40,137.17,15.80,20180423_161836_IMG_0160_1.tif,-96.62041852,39.13198310,-96.62045690,39.13201230,161836
18BYD20541,0.826,0.906,2,10,14634,2.47,16.20,-172.56,8.66,20180423_161857_IMG_0175_1.tif,-96.62041852,39.13198310,-96.62044690,39.13198080,161857
18BYD20541,0.806,0.878,2,10,14634,0.50,16.10,-35.37,1.78,20180423_161859_IMG_0176_1.tif,-96.62041852,39.13198310,-96.62041390,39.13198040,161859
18BYD20541,0.793,0.866,2,10,14634,3.23,16.20,-5.01,11.28,20180423_161900_IMG_0177_1.tif,-96.62041852,39.13198310,-96.62038140,39.13197980,161900
18BYD20541,0.790,0.877,2,10,14634,6.04,16.50,-2.51,20.09,20180423_161901_IMG_0178_1.tif,-96.62041852,39.13198310,-96.62034890,39.13197930,161901
18BYD20541,0.787,0.880,2,10,14634,4.69,17.00,-45.56,15.41,20180423_162057_IMG_0260_1.tif,-96.62041852,39.13198310,-96.62038160,39.13195220,162057
