Plot_ID,Mean,Mode,Range,Column,NonZeroCount,H_Distance,V_Distance,H_Degree,V_Degree,Original_File,Plot_Center_Longitude,Plot_Center_Latitude,Camera_Longitude,Camera_Latitude,Time_Stamp
18BYD20682,0.558,0.626,17,8,16608,4.06,17.30,-86.08,13.21,20180330_171655_IMG_0276_1.tif,-96.62045418,39.13152973,-96.62045220,39.13149320,171655
18BYD20682,0.545,0.614,17,8,16608,5.07,17.30,-52.71,16.33,20180330_171656_IMG_0277_1.tif,-96.62045418,39.13152973,-96.62041990,39.13149270,171656
18BYD20683,0.609,0.682,17,9,16940,4.00,16.40,129.67,13.70,20180330_171433_IMG_0176_1.tif,-96.62043443,39.13153009,-96.62046300,39.13155840,171433
18BYD20683,0.582,0.676,17,9,16940,3.13,16.60,87.49,10.67,20180330_171434_IMG_0177_1.tif,-96.62043443,39.13153009,-96.62043190,39.13155820,171434
18BYD20683,0.567,0.673,17,9,16940,4.27,16.90,46.78,14.17,20180330_171435_IMG_0178_1.tif,-96.62043443,39.13153009,-96.62039970,39.13155740,171435
18BYD20683,0.573,0.683,17,9,16940,6.48,16.70,28.98,21.19,20180330_171437_IMG_0179_1.tif,-96.62043443,39.13153009,-96.62036800,39.13155700,171437
18BYD20683,0.527,0.645,17,9,16940,3.00,16.60,-11.10,10.24,20180330_171633_IMG_0261_1.tif,-96.62043443,39.13153009,-96.62040060,39.13152420,171633
18BYD20683,0.544,0.655,17,9,16940,0.65,17.00,-70.51,2.20,20180330_171634_IMG_0262_1.tif,-96.62043443,39.13153009,-96.62043210,39.13152450,171634
18BYD20683,0.569,0.662,17,9,16940,2.65,17.40,-166.43,8.66,20180330_171635_IMG_0263_1.tif,-96.62043443,39.13153009,-96.62046440,39.13152510,171635
18BYD20683,0.551,0.660,17,9,16940,4.37,17.30,-109.06,14.19,20180330_171655_IMG_0276_1.tif,-96.62043443,39.13153009,-96.62045220,39.13149320,171655
18BYD20683,0.530,0.634,17,9,16940,4.34,17.30,-71.66,14.08,20180330_171656_IMG_0277_1.tif,-96.62043443,39.13153009,-96.62041990,39.13149270,171656
18BYD20683,0.526,0.636,17,9,16940,5.83,17.00,-44.71,18.92,20180330_171657_IMG_0278_1.tif,-96.62043443,39.13153009,-96.62038780,39.13149220,171657
18BYD20684,0.656,0.717,17,10,16608,3.50,16.60,114.95,11.89,20180330_171434_IMG_0177_1.tif,-96.62041582,39.13152932,-96.62043190,39.13155820,171434
18BYD20684,0.633,0.690,17,10,16608,3.42,16.90,67.41,11.42,20180330_171435_IMG_0178_1.tif,-96.62041582,39.13152932,-96.62039970,39.13155740,171435
18BYD20684,0.627,0.702,17,10,16608,5.15,16.70,38.12,17.15,20180330_171437_IMG_0179_1.tif,-96.62041582,39.13152932,-96.62036800,39.13155700,171437
18BYD20684,0.591,0.656,17,10,16608,4.22,16.70,-8.54,14.17,20180330_171631_IMG_0260_1.tif,-96.62041582,39.13152932,-96.62036780,39.13152270,171631
18BYD20684,0.598,0.668,17,10,16608,1.43,16.60,-21.85,4.94,20180330_171633_IMG_0261_1.tif,-96.62041582,39.13152932,-96.62040060,39.13152420,171633
18BYD20684,0.621,0.690,17,10,16608,1.51,17.00,-157.69,5.06,20180330_171634_IMG_0262_1.tif,-96.62041582,39.13152932,-96.62043210,39.13152450,171634
18BYD20684,0.646,0.724,17,10,16608,4.23,17.40,-172.13,13.65,20180330_171635_IMG_0263_1.tif,-96.62041582,39.13152932,-96.62046440,39.13152510,171635
18BYD20684,0.629,0.685,17,10,16608,5.10,17.30,-126.61,16.42,20180330_171655_IMG_0276_1.tif,-96.62041582,39.13152932,-96.62045220,39.13149320,171655
18BYD20684,0.604,0.663,17,10,16608,4.08,17.30,-93.46,13.27,20180330_171656_IMG_0277_1.tif,-96.62041582,39.13152932,-96.62041990,39.13149270,171656
18BYD20684,0.593,0.660,17,10,16608,4.78,17.00,-58.05,15.71,20180330_171657_IMG_0278_1.tif,-96.62041582,39.13152932,-96.62038780,39.13149220,171657
18BYD20684,0.591,0.652,17,10,16608,6.68,16.70,-37.31,21.81,20180330_171659_IMG_0279_1.tif,-96.62041582,39.13152932,-96.62035560,39.13149160,171659
18BYD20685,0.531,0.667,18,10,16607,4.82,16.70,32.95,16.09,20180330_171631_IMG_0260_1.tif,-96.62041531,39.13150007,-96.62036780,39.13152270,171631
18BYD20685,0.541,0.674,18,10,16608,2.97,16.60,66.11,10.13,20180330_171633_IMG_0261_1.tif,-96.62041531,39.13150007,-96.62040060,39.13152420,171633
18BYD20685,0.568,0.676,18,10,16604,3.08,17.00,119.66,10.26,20180330_171634_IMG_0262_1.tif,-96.62041531,39.13150007,-96.62043210,39.13152450,171634
18BYD20685,0.600,0.709,18,10,16608,5.07,17.40,148.29,16.26,20180330_171635_IMG_0263_1.tif,-96.62041531,39.13150007,-96.62046440,39.13152510,171635
18BYD20685,0.560,0.665,18,10,16608,3.28,17.30,-165.05,10.74,20180330_171655_IMG_0276_1.tif,-96.62041531,39.13150007,-96.62045220,39.13149320,171655
18BYD20685,0.529,0.654,18,10,16608,0.91,17.30,-114.37,3.01,20180330_171656_IMG_0277_1.tif,-96.62041531,39.13150007,-96.62041990,39.13149270,171656
18BYD20685,0.515,0.639,18,10,16606,2.53,17.00,-18.67,8.48,20180330_171657_IMG_0278_1.tif,-96.62041531,39.13150007,-96.62038780,39.13149220,171657
18BYD20685,0.515,0.640,18,10,16608,5.25,16.70,-8.82,17.45,20180330_171659_IMG_0279_1.tif,-96.62041531,39.13150007,-96.62035560,39.13149160,171659
18BYD20685,0.514,0.633,18,10,16608,5.40,17.00,-64.59,17.62,20180330_171853_IMG_0360_1.tif,-96.62041531,39.13150007,-96.62039000,39.13145560,171853
18BYD20685,0.533,0.655,18,10,16606,4.82,16.90,-96.33,15.91,20180330_171855_IMG_0361_1.tif,-96.62041531,39.13150007,-96.62042290,39.13145710,171855
18BYD20685,0.568,0.689,18,10,16608,5.79,17.00,-125.41,18.80,20180330_171856_IMG_0362_1.tif,-96.62041531,39.13150007,-96.62045550,39.13145840,171856
18BYD20686,0.527,0.677,18,9,16780,3.88,16.60,43.52,13.15,20180330_171633_IMG_0261_1.tif,-96.62043391,39.13150083,-96.62040060,39.13152420,171633
18BYD20686,0.547,0.672,18,9,16781,2.63,17.00,88.09,8.80,20180330_171634_IMG_0262_1.tif,-96.62043391,39.13150083,-96.62043210,39.13152450,171634
18BYD20686,0.577,0.700,18,9,16781,3.77,17.40,135.88,12.23,20180330_171635_IMG_0263_1.tif,-96.62043391,39.13150083,-96.62046440,39.13152510,171635
18BYD20686,0.534,0.648,18,9,16781,1.79,17.30,-150.32,5.92,20180330_171655_IMG_0276_1.tif,-96.62043391,39.13150083,-96.62045220,39.13149320,171655
18BYD20686,0.510,0.638,18,9,16781,1.51,17.30,-35.19,4.99,20180330_171656_IMG_0277_1.tif,-96.62043391,39.13150083,-96.62041990,39.13149270,171656
18BYD20686,0.504,0.623,18,9,16781,4.10,17.00,-12.01,13.56,20180330_171657_IMG_0278_1.tif,-96.62043391,39.13150083,-96.62038780,39.13149220,171657
18BYD20686,0.503,0.624,18,9,16781,6.30,17.00,-51.40,20.32,20180330_171853_IMG_0360_1.tif,-96.62043391,39.13150083,-96.62039000,39.13145560,171853
18BYD20686,0.513,0.637,18,9,16781,4.95,16.90,-77.40,16.32,20180330_171855_IMG_0361_1.tif,-96.62043391,39.13150083,-96.62042290,39.13145710,171855
18BYD20686,0.542,0.661,18,9,16781,5.07,17.00,-110.12,16.60,20180330_171856_IMG_0362_1.tif,-96.62043391,39.13150083,-96.62045550,39.13145840,171856
18BYD20687,0.586,0.674,18,8,16781,5.41,16.60,32.98,18.06,20180330_171633_IMG_0261_1.tif,-96.62045398,39.13149875,-96.62040060,39.13152420,171633
18BYD20687,0.596,0.672,18,8,16781,3.43,17.00,58.01,11.40,20180330_171634_IMG_0262_1.tif,-96.62045398,39.13149875,-96.62043210,39.13152450,171634
18BYD20687,0.620,0.683,18,8,16781,3.06,17.40,108.62,9.98,20180330_171635_IMG_0263_1.tif,-96.62045398,39.13149875,-96.62046440,39.13152510,171635
18BYD20687,0.655,0.716,18,8,16781,4.84,17.30,142.60,15.62,20180330_171637_IMG_0264_1.tif,-96.62045398,39.13149875,-96.62049750,39.13152610,171637
18BYD20687,0.601,0.670,18,8,16781,2.59,17.40,-166.75,8.47,20180330_171653_IMG_0275_1.tif,-96.62045398,39.13149875,-96.62048330,39.13149400,171653
18BYD20687,0.571,0.667,18,8,16781,0.64,17.30,-74.47,2.10,20180330_171655_IMG_0276_1.tif,-96.62045398,39.13149875,-96.62045220,39.13149320,171655
18BYD20687,0.558,0.637,18,8,16781,3.02,17.30,-11.34,9.91,20180330_171656_IMG_0277_1.tif,-96.62045398,39.13149875,-96.62041990,39.13149270,171656
18BYD20687,0.555,0.643,18,8,16781,5.35,16.90,-58.33,17.56,20180330_171855_IMG_0361_1.tif,-96.62045398,39.13149875,-96.62042290,39.13145710,171855
18BYD20687,0.574,0.651,18,8,16781,4.48,17.00,-90.18,14.77,20180330_171856_IMG_0362_1.tif,-96.62045398,39.13149875,-96.62045550,39.13145840,171856
18BYD20687,0.605,0.679,18,8,16781,5.21,17.20,-122.10,16.84,20180330_171857_IMG_0363_1.tif,-96.62045398,39.13149875,-96.62048730,39.13145970,171857
18BYD20688,0.622,0.690,18,7,16421,4.43,17.00,39.74,14.62,20180330_171634_IMG_0262_1.tif,-96.62047238,39.13149978,-96.62043210,39.13152450,171634
18BYD20688,0.635,0.706,18,7,16421,2.89,17.40,77.71,9.45,20180330_171635_IMG_0263_1.tif,-96.62047238,39.13149978,-96.62046440,39.13152510,171635
18BYD20688,0.660,0.700,18,7,16421,3.64,17.30,128.13,11.89,20180330_171637_IMG_0264_1.tif,-96.62047238,39.13149978,-96.62049750,39.13152610,171637
18BYD20688,0.613,0.675,18,7,16421,1.14,17.40,-144.30,3.75,20180330_171653_IMG_0275_1.tif,-96.62047238,39.13149978,-96.62048330,39.13149400,171653
18BYD20688,0.595,0.661,18,7,16421,1.89,17.30,-21.22,6.24,20180330_171655_IMG_0276_1.tif,-96.62047238,39.13149978,-96.62045220,39.13149320,171655
18BYD20688,0.591,0.659,18,7,16421,4.61,17.30,-8.33,14.91,20180330_171656_IMG_0277_1.tif,-96.62047238,39.13149978,-96.62041990,39.13149270,171656
18BYD20688,0.585,0.655,18,7,16421,6.38,16.90,-46.42,20.70,20180330_171855_IMG_0361_1.tif,-96.62047238,39.13149978,-96.62042290,39.13145710,171855
18BYD20688,0.595,0.664,18,7,16421,4.82,17.00,-70.87,15.83,20180330_171856_IMG_0362_1.tif,-96.62047238,39.13149978,-96.62045550,39.13145840,171856
18BYD20688,0.617,0.686,18,7,16421,4.63,17.20,-104.67,15.08,20180330_171857_IMG_0363_1.tif,-96.62047238,39.13149978,-96.62048730,39.13145970,171857
18BYD20688,0.645,0.689,18,7,16421,5.93,17.60,-131.12,18.61,20180330_171859_IMG_0364_1.tif,-96.62047238,39.13149978,-96.62051880,39.13146050,171859
18BYD20689,0.625,0.694,18,6,16935,3.79,17.40,51.81,12.29,20180330_171635_IMG_0263_1.tif,-96.62049240,39.13149883,-96.62046440,39.13152510,171635
18BYD20689,0.637,0.710,18,6,16935,3.06,17.30,99.79,10.03,20180330_171637_IMG_0264_1.tif,-96.62049240,39.13149883,-96.62049750,39.13152610,171637
18BYD20689,0.669,0.723,18,6,16935,4.53,17.10,138.20,14.83,20180330_171638_IMG_0265_1.tif,-96.62049240,39.13149883,-96.62053050,39.13152680,171638
18BYD20689,0.626,0.691,18,6,16935,2.23,16.90,-169.26,7.53,20180330_171652_IMG_0274_1.tif,-96.62049240,39.13149883,-96.62051790,39.13149560,171652
18BYD20689,0.597,0.665,18,6,16935,0.95,17.40,-32.77,3.13,20180330_171653_IMG_0275_1.tif,-96.62049240,39.13149883,-96.62048330,39.13149400,171653
18BYD20689,0.591,0.664,18,6,16935,3.53,17.30,-8.69,11.54,20180330_171655_IMG_0276_1.tif,-96.62049240,39.13149883,-96.62045220,39.13149320,171655
18BYD20689,0.587,0.658,18,6,16935,5.51,17.00,-53.09,17.95,20180330_171856_IMG_0362_1.tif,-96.62049240,39.13149883,-96.62045550,39.13145840,171856
18BYD20689,0.596,0.670,18,6,16935,4.37,17.20,-82.70,14.25,20180330_171857_IMG_0363_1.tif,-96.62049240,39.13149883,-96.62048730,39.13145970,171857
18BYD20689,0.619,0.682,18,6,16935,4.83,17.60,-116.71,15.34,20180330_171859_IMG_0364_1.tif,-96.62049240,39.13149883,-96.62051880,39.13146050,171859
18BYD20690,0.638,0.687,18,5,16781,4.96,17.40,36.31,15.90,20180330_171635_IMG_0263_1.tif,-96.62051147,39.13149961,-96.62046440,39.13152510,171635
18BYD20690,0.639,0.692,18,5,16781,3.18,17.30,69.17,10.41,20180330_171637_IMG_0264_1.tif,-96.62051147,39.13149961,-96.62049750,39.13152610,171637
18BYD20690,0.659,0.704,18,5,16781,3.44,17.10,120.10,11.37,20180330_171638_IMG_0265_1.tif,-96.62051147,39.13149961,-96.62053050,39.13152680,171638
18BYD20690,0.690,0.733,18,5,16781,5.46,16.70,145.64,18.09,20180330_171640_IMG_0266_1.tif,-96.62051147,39.13149961,-96.62056260,39.13152840,171640
18BYD20690,0.647,0.695,18,5,16781,3.38,15.70,-173.77,12.14,20180330_171650_IMG_0273_1.tif,-96.62051147,39.13149961,-96.62055040,39.13149710,171650
18BYD20690,0.626,0.678,18,5,16781,0.71,16.90,-139.81,2.41,20180330_171652_IMG_0274_1.tif,-96.62051147,39.13149961,-96.62051790,39.13149560,171652
18BYD20690,0.611,0.671,18,5,16781,2.51,17.40,-12.84,8.22,20180330_171653_IMG_0275_1.tif,-96.62051147,39.13149961,-96.62048330,39.13149400,171653
18BYD20690,0.614,0.668,18,5,16781,5.17,17.30,-6.40,16.65,20180330_171655_IMG_0276_1.tif,-96.62051147,39.13149961,-96.62045220,39.13149320,171655
18BYD20690,0.609,0.659,18,5,16781,4.90,17.20,-63.25,15.90,20180330_171857_IMG_0363_1.tif,-96.62051147,39.13149961,-96.62048730,39.13145970,171857
18BYD20690,0.620,0.677,18,5,16781,4.39,17.60,-96.80,14.00,20180330_171859_IMG_0364_1.tif,-96.62051147,39.13149961,-96.62051880,39.13146050,171859
18BYD20690,0.645,0.690,18,5,16781,5.36,17.80,-127.37,16.77,20180330_171900_IMG_0365_1.tif,-96.62051147,39.13149961,-96.62055040,39.13146200,171900
18BYD20691,0.616,0.692,18,4,16608,4.23,17.30,47.05,13.73,20180330_171637_IMG_0264_1.tif,-96.62053174,39.13149892,-96.62049750,39.13152610,171637
18BYD20691,0.634,0.705,18,4,16608,3.10,17.10,89.52,10.27,20180330_171638_IMG_0265_1.tif,-96.62053174,39.13149892,-96.62053050,39.13152680,171638
18BYD20691,0.669,0.748,18,4,16608,4.22,16.70,130.69,14.19,20180330_171640_IMG_0266_1.tif,-96.62053174,39.13149892,-96.62056260,39.13152840,171640
18BYD20691,0.611,0.694,18,4,16608,1.63,15.70,-171.36,5.91,20180330_171650_IMG_0273_1.tif,-96.62053174,39.13149892,-96.62055040,39.13149710,171650
18BYD20691,0.594,0.669,18,4,16608,1.25,16.90,-15.62,4.24,20180330_171652_IMG_0274_1.tif,-96.62053174,39.13149892,-96.62051790,39.13149560,171652
18BYD20691,0.584,0.670,18,4,16608,4.22,17.40,-5.93,13.65,20180330_171653_IMG_0275_1.tif,-96.62053174,39.13149892,-96.62048330,39.13149400,171653
18BYD20691,0.579,0.664,18,4,16608,5.81,17.20,-47.07,18.66,20180330_171857_IMG_0363_1.tif,-96.62053174,39.13149892,-96.62048730,39.13145970,171857
18BYD20691,0.589,0.668,18,4,16608,4.41,17.60,-73.80,14.07,20180330_171859_IMG_0364_1.tif,-96.62053174,39.13149892,-96.62051880,39.13146050,171859
18BYD20691,0.612,0.681,18,4,16608,4.41,17.80,-109.98,13.90,20180330_171900_IMG_0365_1.tif,-96.62053174,39.13149892,-96.62055040,39.13146200,171900
18BYD20691,0.649,0.720,18,4,16608,5.97,17.80,-137.11,18.53,20180330_171902_IMG_0366_1.tif,-96.62053174,39.13149892,-96.62058350,39.13146340,171902
18BYD20692,0.615,0.701,18,3,16435,3.48,17.10,62.27,11.52,20180330_171638_IMG_0265_1.tif,-96.62055018,39.13149941,-96.62053050,39.13152680,171638
18BYD20692,0.641,0.698,18,3,16435,3.39,16.70,109.95,11.49,20180330_171640_IMG_0266_1.tif,-96.62055018,39.13149941,-96.62056260,39.13152840,171640
18BYD20692,0.674,0.724,18,3,16435,5.10,16.70,140.61,16.99,20180330_171641_IMG_0267_1.tif,-96.62055018,39.13149941,-96.62059480,39.13152950,171641
18BYD20692,0.624,0.693,18,3,16435,2.26,15.10,-174.24,8.50,20180330_171649_IMG_0272_1.tif,-96.62055018,39.13149941,-96.62057620,39.13149790,171649
18BYD20692,0.584,0.660,18,3,16435,0.26,15.70,-92.74,0.94,20180330_171650_IMG_0273_1.tif,-96.62055018,39.13149941,-96.62055040,39.13149710,171650
18BYD20692,0.579,0.649,18,3,16435,2.82,16.90,-7.12,9.48,20180330_171652_IMG_0274_1.tif,-96.62055018,39.13149941,-96.62051790,39.13149560,171652
18BYD20692,0.570,0.651,18,3,16435,5.10,17.60,-56.36,16.17,20180330_171859_IMG_0364_1.tif,-96.62055018,39.13149941,-96.62051880,39.13146050,171859
18BYD20692,0.586,0.665,18,3,16435,4.15,17.80,-88.76,13.13,20180330_171900_IMG_0365_1.tif,-96.62055018,39.13149941,-96.62055040,39.13146200,171900
18BYD20692,0.616,0.674,18,3,16435,4.93,17.80,-124.28,15.48,20180330_171902_IMG_0366_1.tif,-96.62055018,39.13149941,-96.62058350,39.13146340,171902
18BYD20693,0.617,0.700,18,2,16262,4.61,17.10,43.96,15.10,20180330_171638_IMG_0265_1.tif,-96.62056987,39.13149874,-96.62053050,39.13152680,171638
18BYD20693,0.631,0.694,18,2,16262,3.35,16.70,80.69,11.35,20180330_171640_IMG_0266_1.tif,-96.62056987,39.13149874,-96.62056260,39.13152840,171640
18BYD20693,0.660,0.706,18,2,16262,4.04,16.70,123.76,13.60,20180330_171641_IMG_0267_1.tif,-96.62056987,39.13149874,-96.62059480,39.13152950,171641
18BYD20693,0.607,0.691,18,2,16261,0.56,15.10,-168.83,2.11,20180330_171649_IMG_0272_1.tif,-96.62056987,39.13149874,-96.62057620,39.13149790,171649
18BYD20693,0.580,0.667,18,2,16262,1.69,15.70,-4.67,6.16,20180330_171650_IMG_0273_1.tif,-96.62056987,39.13149874,-96.62055040,39.13149710,171650
18BYD20693,0.585,0.655,18,2,16262,4.51,16.90,-2.93,14.93,20180330_171652_IMG_0274_1.tif,-96.62056987,39.13149874,-96.62051790,39.13149560,171652
18BYD20693,0.580,0.654,18,2,16262,4.41,17.80,-66.07,13.92,20180330_171900_IMG_0365_1.tif,-96.62056987,39.13149874,-96.62055040,39.13146200,171900
18BYD20693,0.604,0.661,18,2,16262,4.10,17.80,-105.22,12.96,20180330_171902_IMG_0366_1.tif,-96.62056987,39.13149874,-96.62058350,39.13146340,171902
18BYD20693,0.637,0.695,18,2,16262,5.43,17.70,-134.21,17.05,20180330_171903_IMG_0367_1.tif,-96.62056987,39.13149874,-96.62061480,39.13146460,171903
18BYD20693,0.630,0.695,18,2,16262,7.35,16.60,-108.40,23.88,20180330_171910_IMG_0372_1.tif,-96.62056987,39.13149874,-96.62059880,39.13143650,171910
18BYD20694,0.606,0.693,19,2,15980,3.58,15.70,63.82,12.84,20180330_171650_IMG_0273_1.tif,-96.62056963,39.13146855,-96.62055040,39.13149710,171650
18BYD20694,0.606,0.687,19,2,15980,5.39,16.90,35.38,17.68,20180330_171652_IMG_0274_1.tif,-96.62056963,39.13146855,-96.62051790,39.13149560,171652
18BYD20694,0.575,0.649,19,2,15980,1.81,17.80,-22.12,5.82,20180330_171900_IMG_0365_1.tif,-96.62056963,39.13146855,-96.62055040,39.13146200,171900
18BYD20694,0.598,0.670,19,2,15980,1.33,17.80,-153.01,4.27,20180330_171902_IMG_0366_1.tif,-96.62056963,39.13146855,-96.62058350,39.13146340,171902
18BYD20694,0.638,0.693,19,2,15980,3.93,17.70,-172.09,12.52,20180330_171903_IMG_0367_1.tif,-96.62056963,39.13146855,-96.62061480,39.13146460,171903
18BYD20694,0.612,0.674,19,2,15980,4.36,16.60,-123.83,14.72,20180330_171910_IMG_0372_1.tif,-96.62056963,39.13146855,-96.62059880,39.13143650,171910
18BYD20694,0.580,0.637,19,2,15980,3.62,16.70,-93.26,12.22,20180330_171911_IMG_0373_1.tif,-96.62056963,39.13146855,-96.62057310,39.13143610,171911
18BYD20694,0.562,0.636,19,2,15980,4.52,17.50,-53.81,14.47,20180330_171912_IMG_0374_1.tif,-96.62056963,39.13146855,-96.62053990,39.13143510,171912
18BYD20695,0.592,0.688,19,3,16320,3.07,15.70,92.21,11.05,20180330_171650_IMG_0273_1.tif,-96.62054996,39.13146949,-96.62055040,39.13149710,171650
18BYD20695,0.578,0.693,19,3,16320,4.01,16.90,47.78,13.35,20180330_171652_IMG_0274_1.tif,-96.62054996,39.13146949,-96.62051790,39.13149560,171652
18BYD20695,0.540,0.626,19,3,16320,2.87,17.60,-18.82,9.27,20180330_171859_IMG_0364_1.tif,-96.62054996,39.13146949,-96.62051880,39.13146050,171859
18BYD20695,0.561,0.642,19,3,16320,0.83,17.80,-91.12,2.68,20180330_171900_IMG_0365_1.tif,-96.62054996,39.13146949,-96.62055040,39.13146200,171900
18BYD20695,0.601,0.658,19,3,16320,2.98,17.80,-165.38,9.50,20180330_171902_IMG_0366_1.tif,-96.62054996,39.13146949,-96.62058350,39.13146340,171902
18BYD20695,0.577,0.654,19,3,16320,4.21,16.70,-116.86,14.16,20180330_171911_IMG_0373_1.tif,-96.62054996,39.13146949,-96.62057310,39.13143610,171911
18BYD20695,0.541,0.629,19,3,16320,3.92,17.50,-75.66,12.61,20180330_171912_IMG_0374_1.tif,-96.62054996,39.13146949,-96.62053990,39.13143510,171912
18BYD20695,0.531,0.630,19,3,16320,5.25,17.90,-45.91,16.34,20180330_171914_IMG_0375_1.tif,-96.62054996,39.13146949,-96.62050890,39.13143470,171914
18BYD20696,0.604,0.703,19,4,16320,3.49,15.70,119.37,12.53,20180330_171650_IMG_0273_1.tif,-96.62053153,39.13146931,-96.62055040,39.13149710,171650
18BYD20696,0.577,0.681,19,4,16320,3.15,16.90,69.51,10.55,20180330_171652_IMG_0274_1.tif,-96.62053153,39.13146931,-96.62051790,39.13149560,171652
18BYD20696,0.562,0.674,19,4,16320,4.99,17.40,34.82,16.00,20180330_171653_IMG_0275_1.tif,-96.62053153,39.13146931,-96.62048330,39.13149400,171653
18BYD20696,0.538,0.630,19,4,16320,3.97,17.20,-14.08,13.00,20180330_171857_IMG_0363_1.tif,-96.62053153,39.13146931,-96.62048730,39.13145970,171857
18BYD20696,0.548,0.640,19,4,16320,1.47,17.60,-40.12,4.78,20180330_171859_IMG_0364_1.tif,-96.62053153,39.13146931,-96.62051880,39.13146050,171859
18BYD20696,0.577,0.645,19,4,16320,1.82,17.80,-152.06,5.85,20180330_171900_IMG_0365_1.tif,-96.62053153,39.13146931,-96.62055040,39.13146200,171900
18BYD20696,0.620,0.693,19,4,16320,4.54,17.80,-170.19,14.31,20180330_171902_IMG_0366_1.tif,-96.62053153,39.13146931,-96.62058350,39.13146340,171902
18BYD20696,0.598,0.681,19,4,16320,5.15,16.70,-132.77,17.14,20180330_171911_IMG_0373_1.tif,-96.62053153,39.13146931,-96.62057310,39.13143610,171911
18BYD20696,0.557,0.642,19,4,16320,3.87,17.50,-99.29,12.46,20180330_171912_IMG_0374_1.tif,-96.62053153,39.13146931,-96.62053990,39.13143510,171912
18BYD20696,0.535,0.636,19,4,16320,4.31,17.90,-61.51,13.55,20180330_171914_IMG_0375_1.tif,-96.62053153,39.13146931,-96.62050890,39.13143470,171914
18BYD20696,0.529,0.624,19,4,16320,6.10,18.00,-38.50,18.72,20180330_171915_IMG_0376_1.tif,-96.62053153,39.13146931,-96.62047750,39.13143400,171915
18BYD20697,0.661,0.712,19,5,16490,4.55,15.70,139.52,16.17,20180330_171650_IMG_0273_1.tif,-96.62051126,39.13146967,-96.62055040,39.13149710,171650
18BYD20697,0.636,0.701,19,5,16490,2.94,16.90,102.78,9.85,20180330_171652_IMG_0274_1.tif,-96.62051126,39.13146967,-96.62051790,39.13149560,171652
18BYD20697,0.613,0.673,19,5,16490,3.63,17.40,49.67,11.77,20180330_171653_IMG_0275_1.tif,-96.62051126,39.13146967,-96.62048330,39.13149400,171653
18BYD20697,0.613,0.682,19,5,16490,5.74,17.30,28.59,18.35,20180330_171655_IMG_0276_1.tif,-96.62051126,39.13146967,-96.62045220,39.13149320,171655
18BYD20697,0.590,0.655,19,5,16490,2.35,17.20,-26.61,7.78,20180330_171857_IMG_0363_1.tif,-96.62051126,39.13146967,-96.62048730,39.13145970,171857
18BYD20697,0.604,0.664,19,5,16490,1.21,17.60,-121.13,3.93,20180330_171859_IMG_0364_1.tif,-96.62051126,39.13146967,-96.62051880,39.13146050,171859
18BYD20697,0.636,0.673,19,5,16490,3.49,17.80,-164.38,11.09,20180330_171900_IMG_0365_1.tif,-96.62051126,39.13146967,-96.62055040,39.13146200,171900
18BYD20697,0.616,0.673,19,5,16490,4.57,17.50,-121.33,14.63,20180330_171912_IMG_0374_1.tif,-96.62051126,39.13146967,-96.62053990,39.13143510,171912
